Download1.13 android samsung_one,Upload1.13 android samsung_one,Rx % Drop A 1.13 android samsung_one,Rx % Drop B1.13 android samsung_one,RSSI 1.13 android samsung_one ,Tx-Rate 1.13 android samsung_one ,Rx-Rate 1.13 android samsung_one ,Bssid 1.13 android samsung_one ,Download1.9 android SamsungA22,Upload1.9 android SamsungA22,Rx % Drop A 1.9 android SamsungA22,Rx % Drop B1.9 android SamsungA22,RSSI 1.9 android SamsungA22 ,Tx-Rate 1.9 android SamsungA22 ,Rx-Rate 1.9 android SamsungA22 ,Bssid 1.9 android SamsungA22 ,Overall Download,Overall Upload,Overall Rx % Drop A,Overall Rx % Drop B,Iteration,TIMESTAMP,Start_time,End_time,Remaining_Time,Incremental_list,Angle,status
0.0,0.0,40.76,0.0,-77,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,36.53,12.9,-80,19 Mbps,19 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,77.28999999999999,77.28999999999999,1,03/09 12:15:45 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:01,2,180,Running
0.1,0.0,36.55,0.0,-77,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,36.53,15.62,-80,19 Mbps,19 Mbps,B2:9C:25:69:F3:A1,0.1,0.0,73.08,73.08,1,03/09 12:15:46 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:02,2,180,Running
0.1,0.0,36.55,0.0,-77,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,36.53,15.62,-80,19 Mbps,19 Mbps,B2:9C:25:69:F3:A1,0.1,0.0,73.08,73.08,1,03/09 12:15:47 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:03,2,180,Running
0.0,0.01,36.55,0.0,-77,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,36.53,18.75,-80,19 Mbps,19 Mbps,B2:9C:25:69:F3:A1,0.0,0.01,73.08,73.08,1,03/09 12:15:48 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:04,2,180,Running
0.0,0.0,34.57,0.0,-77,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,36.53,18.75,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,71.1,71.1,1,03/09 12:15:50 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:05,2,180,Running
0.0,0.0,34.57,0.0,-77,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,36.53,20.59,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,71.1,71.1,1,03/09 12:15:51 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:06,2,180,Running
0.0,0.01,34.57,0.0,-77,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,36.53,20.59,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.0,0.01,71.1,71.1,1,03/09 12:15:52 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:07,2,180,Running
0.0,0.0,34.57,0.0,-77,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,36.53,20.59,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,71.1,71.1,1,03/09 12:15:53 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:09,2,180,Running
0.0,0.0,34.57,0.0,-77,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.01,36.53,14.71,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.0,0.01,71.1,71.1,1,03/09 12:15:54 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:10,2,180,Running
0.0,0.0,34.57,0.0,-77,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,36.53,14.71,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,71.1,71.1,1,03/09 12:15:55 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:11,2,180,Running
0.0,0.0,34.57,0.0,-77,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,36.53,14.71,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,71.1,71.1,1,03/09 12:15:56 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:12,2,180,Running
0.0,0.0,34.57,0.0,-77,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,36.53,14.71,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,71.1,71.1,1,03/09 12:15:57 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:13,2,180,Running
0.0,0.0,34.57,0.0,-77,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,36.53,14.71,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,71.1,71.1,1,03/09 12:15:58 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:14,2,180,Running
0.0,0.0,34.57,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,36.53,14.71,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,71.1,71.1,1,03/09 12:15:59 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:15,2,180,Running
0.0,0.01,34.57,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,36.53,14.71,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.0,0.01,71.1,71.1,1,03/09 12:16:00 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:16,2,180,Running
0.0,0.0,34.57,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,36.53,14.71,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,71.1,71.1,1,03/09 12:16:01 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:17,2,180,Running
0.0,0.01,34.57,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,36.53,14.71,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.0,0.01,71.1,71.1,1,03/09 12:16:02 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:18,2,180,Running
2.11,0.0,0.0,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,36.53,14.71,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,2.11,0.0,36.53,36.53,1,03/09 12:16:08 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:23,2,270,Running
2.11,0.0,0.0,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,36.53,14.71,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,2.11,0.0,36.53,36.53,1,03/09 12:16:09 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:24,2,270,Running
2.11,0.0,0.0,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,36.53,14.71,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,2.11,0.0,36.53,36.53,1,03/09 12:16:10 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:26,2,270,Running
0.36,0.0,16.77,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,36.53,14.71,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.0,53.3,53.3,1,03/09 12:16:11 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:27,2,270,Running
0.36,0.0,16.77,2.33,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,36.53,14.71,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.0,53.3,53.3,1,03/09 12:16:12 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:28,2,270,Running
0.36,0.0,16.77,2.33,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,36.53,14.71,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.0,53.3,53.3,1,03/09 12:16:13 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:29,2,270,Running
0.36,0.0,16.77,2.33,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,36.53,14.71,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.0,53.3,53.3,1,03/09 12:16:14 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:30,2,270,Running
0.36,0.01,16.77,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,36.53,14.71,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.01,53.3,53.3,1,03/09 12:16:15 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:31,2,270,Running
0.36,0.0,16.77,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,36.53,14.71,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.0,53.3,53.3,1,03/09 12:16:16 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:32,2,270,Running
0.36,0.0,16.77,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,36.53,14.71,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.0,53.3,53.3,1,03/09 12:16:17 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:33,2,270,Running
0.36,0.0,16.77,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,36.53,14.71,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.0,53.3,53.3,1,03/09 12:16:18 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:34,2,270,Running
0.36,0.0,16.77,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,36.53,14.71,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.0,53.3,53.3,1,03/09 12:16:19 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:35,2,270,Running
0.36,0.02,16.77,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,36.53,14.71,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.02,53.3,53.3,1,03/09 12:16:20 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:36,2,270,Running
0.36,0.0,16.77,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,36.53,14.71,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.0,53.3,53.3,1,03/09 12:16:21 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:37,2,270,Running
0.36,0.0,16.77,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,36.53,14.71,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.0,53.3,53.3,1,03/09 12:16:22 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:38,2,270,Running
0.36,0.0,16.77,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,36.53,14.71,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.0,53.3,53.3,1,03/09 12:16:23 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:39,2,270,Running
0.36,0.0,16.77,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,36.53,14.71,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.0,53.3,53.3,1,03/09 12:16:24 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:40,2,270,Running
0.36,0.0,27.21,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,36.53,14.71,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.0,63.74,63.74,1,03/09 12:16:25 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:41,2,270,Running
0.36,0.0,27.21,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,36.53,14.71,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.0,63.74,63.74,1,03/09 12:16:26 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:42,2,270,Running
0.36,0.0,27.21,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,36.53,14.71,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.0,63.74,63.74,1,03/09 12:16:27 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:43,2,270,Running
0.36,0.0,27.21,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,36.53,14.71,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.0,63.74,63.74,1,03/09 12:16:28 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:44,2,270,Running
0.36,0.0,27.21,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,36.53,14.71,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.0,63.74,63.74,1,03/09 12:16:29 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:45,2,270,Running
0.36,0.0,27.21,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,36.53,14.71,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.0,63.74,63.74,1,03/09 12:16:30 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:46,2,270,Running
0.36,0.0,27.21,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,36.53,14.71,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.0,63.74,63.74,1,03/09 12:16:31 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:47,2,270,Running
0.36,0.0,27.21,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,36.53,14.71,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.0,63.74,63.74,1,03/09 12:16:32 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:48,2,270,Running
0.36,0.0,27.21,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,36.53,14.71,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.0,63.74,63.74,1,03/09 12:16:33 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:49,2,270,Running
0.36,0.0,27.21,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,37.37,14.71,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.0,64.58,64.58,1,03/09 12:16:34 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:50,2,270,Running
0.36,0.0,27.21,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,37.37,14.71,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.0,64.58,64.58,1,03/09 12:16:35 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:51,2,270,Running
0.36,0.0,27.21,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,37.37,14.71,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.0,64.58,64.58,1,03/09 12:16:36 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:52,2,270,Running
0.36,0.0,27.21,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,37.37,14.71,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.0,64.58,64.58,1,03/09 12:16:37 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:53,2,270,Running
0.36,0.0,27.21,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,37.37,14.71,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.0,64.58,64.58,1,03/09 12:16:38 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:54,2,270,Running
0.36,0.0,31.45,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,37.37,14.71,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.0,68.82,68.82,1,03/09 12:16:40 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:55,2,270,Running
0.36,0.0,31.45,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,37.37,14.71,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.0,68.82,68.82,1,03/09 12:16:41 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:56,2,270,Running
0.36,0.0,31.45,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,37.37,14.71,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.0,68.82,68.82,1,03/09 12:16:42 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:57,2,270,Running
0.36,0.0,31.45,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,37.37,14.71,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.0,68.82,68.82,1,03/09 12:16:43 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:02:59,2,270,Running
0.36,0.0,31.45,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,37.37,14.71,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.0,68.82,68.82,1,03/09 12:16:44 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:03:00,2,270,Running
0.36,0.01,31.45,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,37.37,14.71,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.01,68.82,68.82,1,03/09 12:16:45 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:03:01,2,270,Running
0.36,0.0,31.45,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,37.37,14.71,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.0,68.82,68.82,1,03/09 12:16:46 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:03:02,2,270,Running
0.36,0.0,31.45,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,37.37,14.71,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.0,68.82,68.82,1,03/09 12:16:47 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:03:03,2,270,Running
0.36,0.0,31.45,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,39.75,17.14,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.0,71.2,71.2,1,03/09 12:16:48 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:03:04,2,270,Running
0.36,0.0,31.45,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,39.75,19.44,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.0,71.2,71.2,1,03/09 12:16:49 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:03:05,2,270,Running
0.36,0.0,31.45,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,39.75,19.44,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.0,71.2,71.2,1,03/09 12:16:50 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:03:06,2,270,Running
0.36,0.01,31.45,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,39.75,19.44,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.01,71.2,71.2,1,03/09 12:16:51 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:03:07,2,270,Running
0.36,0.0,31.45,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,39.75,19.44,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.0,71.2,71.2,1,03/09 12:16:52 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:03:08,2,270,Running
0.36,0.0,31.45,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,39.75,19.44,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.0,71.2,71.2,1,03/09 12:16:53 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:03:09,2,270,Running
0.36,0.0,36.22,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,39.75,19.44,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.0,75.97,75.97,1,03/09 12:16:54 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:03:10,2,270,Running
0.36,0.0,36.22,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,39.75,19.44,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.0,75.97,75.97,1,03/09 12:16:55 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:03:11,2,270,Running
0.36,0.0,36.22,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,39.75,19.44,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.0,75.97,75.97,1,03/09 12:16:56 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:03:12,2,270,Running
0.36,0.02,36.22,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.01,39.75,19.44,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.03,75.97,75.97,1,03/09 12:16:57 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:03:13,2,270,Running
0.36,0.0,36.22,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,39.75,19.44,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.0,75.97,75.97,1,03/09 12:16:58 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:03:14,2,270,Running
0.36,0.03,36.22,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.01,39.75,16.67,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.04,75.97,75.97,1,03/09 12:16:59 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:03:15,2,270,Running
0.36,0.0,36.22,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,51.92,16.67,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.0,88.14,88.14,1,03/09 12:17:00 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:03:16,2,270,Running
0.36,0.0,36.22,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.01,51.92,16.22,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.01,88.14,88.14,1,03/09 12:17:01 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:03:17,2,270,Running
0.36,0.0,36.22,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.01,51.92,13.51,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.01,88.14,88.14,1,03/09 12:17:02 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:03:18,2,270,Running
0.36,0.02,36.22,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.02,51.92,8.11,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.04,88.14,88.14,1,03/09 12:17:03 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:03:19,2,270,Running
0.36,0.0,36.22,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.01,51.92,5.41,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.01,88.14,88.14,1,03/09 12:17:04 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:03:20,2,270,Running
0.36,0.02,36.22,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,51.92,5.41,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.02,88.14,88.14,1,03/09 12:17:05 PM,03/09 12:12:44 PM,03/09 12:13:44 PM,0:03:21,2,270,Running
0.36,0.0,36.22,0.0,-78,39 Mbps,39 Mbps,B2:9C:25:69:F3:A1,0.0,0.0,51.92,5.41,-76,52 Mbps,52 Mbps,B2:9C:25:69:F3:A1,0.36,0.0,88.14,88.14,1,03/09 12:17:07 PM,03/09 12:12:44 PM,03/09 12:17:07 PM,0,2,270,Stopped
